500.000000,7579.620000,1.030000,-0.150000,0.000000,-9086.000000,0.000000,-7.060000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.170000,0.000000,-9086.000000,0.000000,-7.060000,0.000000,9.670000
500.000000,7579.620000,1.030000,-0.140000,0.000000,-9086.000000,0.000000,-7.060000,0.000000,9.670000
500.000000,7579.620000,0.990000,-0.170000,0.000000,-9097.000000,0.000000,-7.049000,0.000000,9.670000
500.000000,7579.620000,1.050000,0.210000,0.000000,-9133.000000,0.000000,-7.013000,0.000000,9.670000
500.000000,7579.620000,0.910000,-0.420000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.090000,-0.080000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.030000,-0.200000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.230000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.100000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.020000,-0.100000,0.000000,-9134.000000,0.000000,-7.012000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.250000,0.000000,-9163.000000,0.000000,-6.983000,0.000000,9.670000
500.000000,7579.620000,1.070000,0.100000,0.000000,-9208.000000,0.000000,-6.938000,0.000000,9.670000
500.000000,7579.620000,1.050000,-0.210000,0.000000,-9254.000000,0.000000,-6.892000,0.000000,9.670000
500.000000,7579.620000,0.960000,-0.070000,0.000000,-9300.000000,0.000000,-6.846000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.010000,0.000000,-9345.000000,0.000000,-6.801000,0.000000,9.670000
500.000000,7579.620000,1.000000,-0.680000,0.000000,-9392.000000,0.000000,-6.754000,0.000000,9.670000
500.000000,7579.620000,1.260000,0.110000,0.000000,-9441.000000,0.000000,-6.705000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.530000,0.000000,-9488.000000,0.000000,-6.658000,0.000000,9.670000
500.000000,7579.620000,1.120000,-0.150000,0.000000,-9535.000000,0.000000,-6.611000,0.000000,9.670000
500.000000,7579.620000,1.120000,0.060000,0.000000,-9582.000000,0.000000,-6.564000,0.000000,9.670000
500.000000,7579.620000,0.970000,-0.530000,0.000000,-9631.000000,0.000000,-6.515000,0.000000,9.670000
500.000000,7579.620000,1.150000,0.240000,0.000000,-9678.000000,0.000000,-6.468000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.370000,0.000000,-9723.000000,0.000000,-6.423000,0.000000,9.670000
500.000000,7579.620000,0.880000,-0.280000,0.000000,-9769.000000,0.000000,-6.377000,0.000000,9.670000
500.000000,7579.620000,1.100000,0.080000,0.000000,-9816.000000,0.000000,-6.330000,0.000000,9.670000
500.000000,7579.620000,0.950000,-0.630000,0.000000,-9866.000000,0.000000,-6.280000,0.000000,9.670000
500.000000,7579.620000,1.170000,-0.250000,0.000000,-9913.000000,0.000000,-6.233000,0.000000,9.670000
500.000000,7579.620000,1.170000,0.220000,0.000000,-9959.000000,0.000000,-6.187000,0.000000,9.670000
500.000000,7579.620000,0.980000,-0.680000,0.000000,-10006.000000,0.000000,-6.140000,0.000000,9.670000
500.000000,7579.620000,1.500000,0.020000,0.000000,-10052.000000,0.000000,-6.094000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.250000,0.000000,-10101.000000,0.000000,-6.045000,0.000000,9.670000
500.000000,7579.620000,0.950000,-0.310000,0.000000,-10146.000000,0.000000,-6.000000,0.000000,9.670000
500.000000,7579.620000,1.090000,0.280000,0.000000,-10194.000000,0.000000,-5.952000,0.000000,9.670000
500.000000,7579.620000,1.130000,-0.610000,0.000000,-10244.000000,0.000000,-5.902000,0.000000,9.670000
500.000000,7579.620000,1.130000,-0.200000,0.000000,-10290.000000,0.000000,-5.856000,0.000000,9.670000
500.000000,7579.620000,0.980000,0.120000,0.000000,-10338.000000,0.000000,-5.808000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.390000,0.000000,-10384.000000,0.000000,-5.762000,0.000000,9.670000
500.000000,7579.620000,0.980000,-0.050000,0.000000,-10429.000000,0.000000,-5.717000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.160000,0.000000,-10477.000000,0.000000,-5.669000,0.000000,9.670000
500.000000,7579.620000,1.050000,-0.190000,0.000000,-10523.000000,0.000000,-5.623000,0.000000,9.670000
500.000000,7579.620000,1.030000,-0.060000,0.000000,-10570.000000,0.000000,-5.576000,0.000000,9.670000
500.000000,7579.620000,0.890000,-0.450000,0.000000,-10619.000000,0.000000,-5.527000,0.000000,9.670000
500.000000,7579.620000,1.100000,0.000000,0.000000,-10665.000000,0.000000,-5.481000,0.000000,9.670000
500.000000,7579.620000,0.830000,-0.250000,0.000000,-10711.000000,0.000000,-5.435000,0.000000,9.670000
500.000000,7579.620000,0.280000,-0.280000,0.000000,-10756.000000,0.000000,-5.390000,0.000000,9.670000
500.000000,7579.620000,1.140000,0.050000,0.000000,-10803.000000,0.000000,-5.343000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.330000,0.000000,-10853.000000,0.000000,-5.293000,0.000000,9.670000
500.000000,7579.620000,1.390000,-0.220000,0.000000,-10900.000000,0.000000,-5.246000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.260000,0.000000,-10946.000000,0.000000,-5.200000,0.000000,9.670000
500.000000,7579.620000,1.020000,-0.170000,0.000000,-10995.000000,0.000000,-5.151000,0.000000,9.670000
500.000000,7579.620000,1.130000,-0.050000,0.000000,-11041.000000,0.000000,-5.105000,0.000000,9.670000
500.000000,7579.620000,1.140000,-0.270000,0.000000,-11088.000000,0.000000,-5.058000,0.000000,9.670000
500.000000,7579.620000,1.110000,-0.110000,0.000000,-11133.000000,0.000000,-5.013000,0.000000,9.670000
500.000000,7579.620000,1.090000,0.020000,0.000000,-11179.000000,0.000000,-4.967000,0.000000,9.670000
500.000000,7579.620000,0.820000,-0.310000,0.000000,-11228.000000,0.000000,-4.918000,0.000000,9.670000
500.000000,7579.620000,1.110000,-0.290000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,0.990000,-0.160000,0.000000,-11324.000000,0.000000,-4.822000,0.000000,9.670000
500.000000,7579.620000,1.150000,-0.300000,0.000000,-11349.000000,0.000000,-4.797000,0.000000,9.670000
500.000000,7579.620000,1.260000,-0.210000,0.000000,-11349.000000,0.000000,-4.797000,0.000000,9.670000
500.000000,7579.620000,0.970000,-0.210000,0.000000,-11349.000000,0.000000,-4.797000,0.000000,9.670000
500.000000,7579.620000,1.020000,-0.140000,0.000000,-11349.000000,0.000000,-4.797000,0.000000,9.670000
500.000000,7579.620000,0.930000,-0.230000,0.000000,-11349.000000,0.000000,-4.797000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.030000,0.000000,-11327.000000,0.000000,-4.819000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.570000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.220000,0.250000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,0.930000,-0.440000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.300000,0.060000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,0.860000,-0.210000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.160000,-0.210000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.350000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.140000,-0.130000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.040000,-0.190000,0.000000,-11277.000000,0.000000,-4.869000,0.000000,9.670000
500.000000,7579.620000,1.010000,-0.070000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,0.920000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.130000,-0.090000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.090000,-0.180000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.180000,-0.080000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.240000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.110000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.220000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.120000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.080000,-0.120000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.110000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.140000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.140000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.000000,-0.200000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.110000,-0.110000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.140000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.060000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.100000,-0.100000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.670000
500.000000,7579.620000,1.070000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.080000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.040000,-0.140000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.100000,-0.140000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.070000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.110000,-0.100000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.100000,-0.180000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.100000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.090000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.060000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.030000,-0.240000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.060000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.060000,-0.100000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.080000,-0.200000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.100000,-0.120000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.090000,-0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.090000,-0.160000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.080000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.090000,-0.190000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.090000,-0.090000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.080000,-0.130000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,0.920000,0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.510000,0.290000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.400000,0.190000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,0.880000,0.150000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.450000,-2.220000,0.000000,-11276.000000,0.000000,-4.870000,0.000000,9.680000
500.000000,7579.620000,1.350000,-4.400000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,0.890000,-6.620000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.680000,-0.470000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,0.520000,-4.560000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.450000,-1.950000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.250000,-4.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.100000,-3.210000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.450000,-3.220000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.330000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.150000,-3.090000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.460000,-3.200000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.140000,-3.000000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.230000,-3.160000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.070000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.170000,-3.150000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.360000,-2.960000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.150000,-3.180000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-3.030000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.230000,-3.150000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.030000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.330000,-3.130000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.310000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.310000,-3.060000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.240000,-3.100000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.300000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.240000,-3.160000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.270000,-3.130000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-2.980000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.250000,-3.140000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.250000,-3.000000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.270000,-3.140000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.270000,-3.100000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.300000,-3.000000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-3.170000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.000000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.070000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.230000,-3.000000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.330000,-3.040000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-2.930000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.310000,-3.080000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.110000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.240000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.050000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.040000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.270000,-3.130000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.120000,-3.060000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.080000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.280000,-3.010000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.060000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.330000,-3.070000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-3.150000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.140000,-3.010000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-3.130000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.290000,-2.990000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.310000,-3.030000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.360000,-3.040000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.170000,-3.010000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.320000,-3.070000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.220000,-3.080000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.260000,-3.060000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.330000,-3.040000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.180000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.340000,-3.070000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.140000,-2.990000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.320000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
500.000000,7579.620000,1.210000,-3.020000,0.000000,-11275.000000,0.000000,-4.871000,0.000000,9.680000
